Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
0.18688	0.002179814
0.18752	0.002192498
0.18816	0.002210788
0.1888	0.002228875
0.18944	0.00220654
0.19008	0.002243638
0.19072	0.002238724
0.19136	0.002245549
0.192	0.002252498
0.19264	0.002254352
0.19328	0.002267963
0.19392	0.002280151
0.19456	0.002303941
0.1952	0.002324741
0.19584	0.002340784
0.19648	0.002351904
0.19712	0.002386249
0.19776	0.002359639
0.1984	0.002387003
0.19904	0.002380269
0.19968	0.002388738
0.20032	0.002434303
0.20096	0.002393071
0.2016	0.002383495
0.20224	0.002380325
0.20288	0.002363385
0.20352	0.002372406
0.20416	0.002360319
0.2048	0.002346001
0.20544	0.002320306
0.20608	0.002330685
0.20672	0.002316006
0.20736	0.002276399
0.208	0.002246068
0.20864	0.00222681
0.20928	0.002207739
0.20992	0.002164203
0.21056	0.002125071
0.2112	0.002124433
0.21184	0.002060833
0.21248	0.002022654
0.21312	0.002029411
0.21376	0.002011392
0.2144	0.001989071
0.21504	0.001961533
0.21568	0.001940483
0.21632	0.001915318
0.21696	0.001899786
0.2176	0.001897951
0.21824	0.001863316
0.21888	0.001829894
0.21952	0.001815389
0.22016	0.001786782
0.2208	0.001789296
0.22144	0.001766917
0.22208	0.00174509
0.22272	0.001721179
0.22336	0.001702633
0.224	0.001689067
0.22464	0.001662189
0.22528	0.001625278
0.22592	0.00159589
0.22656	0.001594372
0.2272	0.001565806
0.22784	0.001542214
0.22848	0.001503071
0.22912	0.001488133
0.22976	0.001484545
0.2304	0.001463641
0.23104	0.001440751
0.23168	0.001406452
0.23232	0.001395356
0.23296	0.001372116
0.2336	0.001334443
0.23424	0.001302425
0.23488	0.001281082
0.23552	0.001253565
0.23616	0.001246179
0.2368	0.001219672
0.23744	0.00119527
0.23808	0.001149973
0.23872	0.001119316
0.23936	0.001048505
0.24	0.001037452
0.24064	0.001008453
0.24128	0.0009641575
0.24192	0.0009281459
0.24256	0.0008805016
0.2432	0.0008557728
0.24384	0.0008098165
0.24448	0.0007866498
0.24512	0.0007440953
0.24576	0.0007148045
0.2464	0.000681616
0.24704	0.0006441938
0.24768	0.0006273798
0.24832	0.0005781653
0.24896	0.0005568484
0.2496	0.0005136408
0.25024	0.0004803392
0.25088	0.0004649948
0.25152	0.0004308127
0.25216	0.0004029264
0.2528	0.0003776752
0.25344	0.0003523245
0.25408	0.0003468906
0.25472	0.0003237064
0.25536	0.0003020584
0.256	0.0002924038
0.25664	0.0002661846
0.25728	0.0002611047
0.25792	0.0002440573
0.25856	0.0002356998
0.2592	0.0002415316
0.25984	0.0002263132
0.26048	0.0002160165
0.26112	0.0002035695
0.26176	0.0002312384
0.2624	0.0002169396
0.26304	0.0002278203
0.26368	0.0001993556
0.26432	0.0002239577
0.26496	0.0002123815
0.2656	0.0001998621
0.26624	0.0002121648
0.26688	0.0001781364
0.26752	0.0001945941
0.26816	0.0001923404
0.2688	0.0001784129
0.26944	0.0001973914
0.27008	0.0001870407
0.27072	0.0002112444
0.27136	0.0002247064
0.272	0.0002272772
0.27264	0.0002375567
0.27328	0.0002428315
0.27392	0.0002511927
0.27456	0.0002727197
0.2752	0.0002721053
0.27584	0.0003017581
0.27648	0.0002867837
0.27712	0.0002585528
0.27776	0.0002447556
0.2784	0.0002695858
0.27904	0.0002690562
0.27968	0.0002616074
0.28032	0.0003120877
0.28096	0.0003377796
0.2816	0.0001780985
0.28224	0.0002443005
0.28288	0.0002162467
0.28352	0.0002875704
0.28416	0.0001377211
0.2848	0.0002847917
0.28544	0.0001729119
0.28608	0.000192276
0.28672	0.0002052069
0.28736	0.0001082175
0.288	0.000134582
0.28864	0.0001154006
0.28928	0.0001191468
0.28992	6.504406e-5
0.29056	6.672398e-5
0.2912	2.055451e-5
0.29184	3.016233e-5
0.29248	1.164341e-5
0.29312	-6.152133e-6
0.29376	-6.936226e-6
0.2944	-3.280705e-5
0.29504	-3.567945e-5
0.29568	-5.261029e-5
0.29632	-5.503141e-5
0.29696	-9.714954e-5
0.2976	-9.957234e-5
0.29824	-0.0001112934
0.29888	-0.0001308837
0.29952	-0.0001336482
0.30016	-0.0001608081
0.3008	-0.0001551491
0.30144	-0.0001693077
0.30208	-0.0002056083
0.30272	-0.0002039378
0.30336	-0.0002280333
0.304	-0.0002071995
0.30464	-0.0002293493
0.30528	-0.000231422
0.30592	-0.0002456707
0.30656	-0.0002606804
0.3072	-0.0002764909
0.30784	-0.0002779749
0.30848	-0.0002924451
0.30912	-0.0003156018
0.30976	-0.0003162799
0.3104	-0.0003369067
0.31104	-0.0003337383
0.31168	-0.0003436987
0.31232	-0.0003629023
0.31296	-0.00036494
0.3136	-0.0003850199
0.31424	-0.0003976864
0.31488	-0.0004235693
0.31552	-0.0004323304
0.31616	-0.0004649214
0.3168	-0.0004839296
0.31744	-0.0005013901
0.31808	-0.0005270444
0.31872	-0.0005440156
0.31936	-0.0005702855
0.32	-0.0005780178
0.32064	-0.0005945944
0.32128	-0.0006241644
0.32192	-0.0006396949
0.32256	-0.00065563
0.3232	-0.0006620478
0.32384	-0.0006960816
0.32448	-0.0007104142
0.32512	-0.0007321704
0.32576	-0.0007467308
0.3264	-0.0007361407
0.32704	-0.0007584038
0.32768	-0.0007707168
0.32832	-0.0007688068
0.32896	-0.0007670449
0.3296	-0.0007613389
0.33024	-0.0007711559
0.33088	-0.0007775064
0.33152	-0.0007734621
0.33216	-0.0007655602
0.3328	-0.0007551569
0.33344	-0.0007623423
0.33408	-0.0007417386
0.33472	-0.000750349
0.33536	-0.00074503
0.336	-0.0007249724
0.33664	-0.0007320138
0.33728	-0.0007158786
0.33792	-0.0006968731
0.33856	-0.0006868595
0.3392	-0.0007012672
0.33984	-0.0006965683
0.34048	-0.0006844848
0.34112	-0.0006735986
0.34176	-0.00067405
0.3424	-0.0006858699
0.34304	-0.0006788878
0.34368	-0.0006626342
0.34432	-0.0006715355
0.34496	-0.0006676812
0.3456	-0.0006376611
0.34624	-0.0006441325
0.34688	-0.0006105634
0.34752	-0.0006167829
0.34816	-0.0007742475
0.3488	-0.0006297689
0.34944	-0.0005909884
0.35008	-0.0006428651
0.35072	-0.0006402973
0.35136	-0.0006309227
0.352	-0.0006329031
0.35264	-0.0006330285
0.35328	-0.0006181605
0.35392	-0.0006427699
0.35456	-0.0006272975
0.3552	-0.0006299684
0.35584	-0.0006498147
0.35648	-0.0006528901
0.35712	-0.0006823926
0.35776	-0.0006946267
0.3584	-0.0007240946
0.35904	-0.0007444738
0.35968	-0.0007810765
0.36032	-0.0007933176
0.36096	-0.0008045873
0.3616	-0.0008357307
0.36224	-0.0008805615
0.36288	-0.000891472
0.36352	-0.000850189
0.36416	-0.0008743616
0.3648	-0.0008937658
0.36544	-0.0009021187
0.36608	-0.0009423259
0.36672	-0.0009610053
0.36736	-0.0009153151
0.368	-0.0009738405
0.36864	-0.001038818
0.36928	-0.00104635
0.36992	-0.001054753
0.37056	-0.00106992
0.3712	-0.001070048
0.37184	-0.001057604
0.37248	-0.001087049
0.37312	-0.001110808
0.37376	-0.001119203
0.3744	-0.001117322
0.37504	-0.001129404
0.37568	-0.001160068
0.37632	-0.00116379
0.37696	-0.001188101
0.3776	-0.001202098
0.37824	-0.001207462
0.37888	-0.001242835
0.37952	-0.001248022
0.38016	-0.001260453
0.3808	-0.001268404
0.38144	-0.001295745
0.38208	-0.001309591
0.38272	-0.001347137
0.38336	-0.001359887
0.384	-0.001390614
0.38464	-0.001389762
0.38528	-0.001426997
0.38592	-0.00142994
0.38656	-0.001480309
0.3872	-0.001459755
0.38784	-0.001589615
0.38848	-0.001467097
0.38912	-0.001661439
0.38976	-0.001351148
0.3904	-0.001380174
0.39104	-0.00165307
0.39168	-0.001588061
0.39232	-0.001681179
0.39296	-0.001614126
0.3936	-0.001689653
0.39424	-0.001650294
0.39488	-0.001703441
0.39552	-0.001770388
0.39616	-0.001802202
0.3968	-0.001765431
0.39744	-0.00179405
0.39808	-0.00182967
0.39872	-0.001862711
0.39936	-0.001906616
0.4	-0.0019365
0.40064	-0.001928582
0.40128	-0.001976722
0.40192	-0.001983811
0.40256	-0.001994597
0.4032	-0.002027499
0.40384	-0.002023138
0.40448	-0.002034809
0.40512	-0.002052896
0.40576	-0.002076287
0.4064	-0.002074327
0.40704	-0.002082257
0.40768	-0.002093798
0.40832	-0.002107385
0.40896	-0.002126982
0.4096	-0.002103792
0.41024	-0.002118873
0.41088	-0.002130473
0.41152	-0.00208961
0.41216	-0.002090972
0.4128	-0.002112678
0.41344	-0.002107618
0.41408	-0.002101321
