Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
0.72768	0.0006348494
0.72832	0.0004535856
0.72896	0.0004979849
0.7296	7.721396e-5
0.73024	4.321268e-5
0.73088	9.899206e-5
0.73152	-0.0001442475
0.73216	-7.978768e-5
0.7328	-0.0002729531
0.73344	-0.000322367
0.73408	-0.0004876749
0.73472	-0.0005851733
0.73536	-0.0006786616
0.736	-0.0008115286
0.73664	-0.0008316767
0.73728	-0.0008337967
0.73792	-0.001034933
0.73856	-0.0004660945
0.7392	-0.0004437123
0.73984	-0.001078526
0.74048	-0.001082233
0.74112	-0.001127041
0.74176	-0.001107934
0.7424	-0.001083783
0.74304	-0.001063898
0.74368	-0.001088725
0.74432	-0.001028777
0.74496	-0.001122157
0.7456	-0.001040044
0.74624	-0.001026115
0.74688	-0.001053113
0.74752	-0.0008654309
0.74816	-0.00077006
0.7488	-0.0008507754
0.74944	-0.0007389477
0.75008	-0.0007448653
0.75072	-0.0005001538
0.75136	-0.0006677426
0.752	1.633042e-5
0.75264	0.0001534638
0.75328	-0.0003459031
0.75392	-0.0001437505
0.75456	0.0003415703
0.7552	0.0002529107
0.75584	9.128657e-5
0.75648	0.0002443204
0.75712	2.566728e-5
0.75776	0.000432317
0.7584	0.0002618814
0.75904	0.000459859
0.75968	0.0004215193
0.76032	0.0005650465
0.76096	0.0005610634
0.7616	0.0007084793
0.76224	0.0006147536
0.76288	0.0007848869
0.76352	0.0004431825
0.76416	0.0008293017
0.7648	0.0009080141
0.76544	0.0005410024
0.76608	0.0008714632
0.76672	0.0007570437
0.76736	0.001020943
0.768	0.0008754989
0.76864	0.0007717355
0.76928	0.0008414828
0.76992	0.0007444315
0.77056	0.0008354468
0.7712	0.0008177165
0.77184	0.0008685626
0.77248	0.0008790351
0.77312	0.0007412801
0.77376	0.0007494868
0.7744	0.0006870021
0.77504	0.0001210211
0.77568	0.0006465955
0.77632	0.0007279839
0.77696	0.0006647345
0.7776	0.0005593025
0.77824	0.0004736656
0.77888	0.0004599681
0.77952	0.0004938219
0.78016	0.0005447143
0.7808	0.0004039406
0.78144	0.0003382293
0.78208	0.0002444539
0.78272	0.0002028223
0.78336	8.61895e-5
0.784	8.396459e-5
0.78464	-5.622982e-5
0.78528	0.0001739733
0.78592	8.44107e-5
0.78656	-8.817056e-5
0.7872	-0.0001186712
0.78784	-5.218104e-5
0.78848	1.531785e-6
0.78912	-0.0001089782
0.78976	-7.220818e-5
0.7904	-0.0003836129
0.79104	-0.000114948
0.79168	-3.268963e-5
0.79232	-0.0003436389
0.79296	-0.0003170151
0.7936	-0.0004327187
0.79424	-0.000376614
0.79488	-0.0004731933
0.79552	-0.0004815597
0.79616	-0.0005196154
0.7968	-0.0004829028
0.79744	-0.0004713013
0.79808	-0.0005355399
0.79872	-0.0004599727
0.79936	-0.0005319681
0.8	-0.0004916259
0.80064	-0.000610415
0.80128	-0.0003384416
0.80192	-0.0001977697
0.80256	-0.0006875161
0.8032	-0.0005374996
0.80384	-0.0006502013
0.80448	-0.0006765098
0.80512	-0.0007017407
0.80576	-0.0002177744
0.8064	-0.000260478
0.80704	-0.0005028117
0.80768	-0.0008025568
0.80832	-0.001012831
0.80896	-0.0007841556
0.8096	-0.0008504323
0.81024	-0.000849864
0.81088	-0.0008359132
0.81152	-0.0008045002
0.81216	-0.0009219872
0.8128	-0.0009525699
0.81344	-0.0009711647
0.81408	-0.001026418
0.81472	-0.0009990341
0.81536	-0.001033566
0.816	-0.00102537
0.81664	-0.00112718
0.81728	-0.00108575
0.81792	-0.001132582
0.81856	-0.001132849
0.8192	-0.001181302
0.81984	-0.001231095
0.82048	-0.001247083
0.82112	-0.001260026
0.82176	-0.001312657
0.8224	-0.001319569
0.82304	-0.001357137
0.82368	-0.001355891
0.82432	-0.001309775
0.82496	-0.001396674
0.8256	-0.00139708
0.82624	-0.001522188
0.82688	-0.001435436
0.82752	-0.001534585
0.82816	-0.001486251
0.8288	-0.001664608
0.82944	-0.0008261089
0.83008	-0.001252246
0.83072	-0.00148386
0.83136	-0.00156077
0.832	-0.001672788
0.83264	-0.001533227
0.83328	-0.00166037
0.83392	-0.001534368
0.83456	-0.001589552
0.8352	-0.00175926
0.83584	-0.00166659
0.83648	-0.001926542
0.83712	-0.001222576
0.83776	-0.001451571
0.8384	-0.001712645
0.83904	-0.001635174
0.83968	-0.001614657
0.84032	-0.001605007
0.84096	-0.001587994
0.8416	-0.001818471
0.84224	-0.001014812
0.84288	-0.0009976188
0.84352	-0.001671698
0.84416	-0.001375238
0.8448	-0.001356113
0.84544	-0.001310276
0.84608	-0.001321316
0.84672	-0.001363415
0.84736	-0.001233696
0.848	-0.0011892
0.84864	-0.001203029
0.84928	-0.001186459
0.84992	-0.001119383
0.85056	-0.001037353
0.8512	-0.001009703
0.85184	-0.0008671418
0.85248	-0.0009389982
0.85312	-0.0007802667
0.85376	-0.0005751101
0.8544	-0.0007757898
0.85504	-0.0007244907
0.85568	-0.0006384457
0.85632	-0.0005871733
0.85696	-0.0005145081
0.8576	-0.0003504592
0.85824	-0.0005616136
0.85888	-0.000475883
0.85952	-0.0006721761
0.86016	-0.0002445421
0.8608	-6.952335e-5
0.86144	-0.0004540832
0.86208	-0.0002575745
0.86272	-0.0004212235
0.86336	-0.0002999927
0.864	-0.0003548724
0.86464	-0.0003764613
0.86528	-0.0005224773
0.86592	-0.0002736781
0.86656	-0.0003509192
0.8672	-5.241225e-5
0.86784	-0.0002566007
0.86848	-0.0002831494
0.86912	-0.000232894
0.86976	-0.0002524297
0.8704	-0.000209058
0.87104	-0.0002692199
0.87168	-0.0002464956
0.87232	-0.0002848552
0.87296	-0.0002101129
0.8736	-0.0002847
0.87424	-0.000272398
0.87488	-0.0003106058
0.87552	-0.0003145406
0.87616	-0.0001455446
0.8768	-0.0006904322
0.87744	-0.0007176187
0.87808	-0.0002971744
0.87872	-0.0003905906
0.87936	-0.0003387145
0.88	-0.000424526
0.88064	-0.0003852928
0.88128	-0.0005926171
0.88192	-0.0009414872
0.88256	-0.0004762286
0.8832	-0.0005806715
0.88384	-0.0005610692
0.88448	-0.0001493461
0.88512	0.0001435082
0.88576	-0.0006667561
0.8864	-0.000787649
0.88704	-0.0007482071
0.88768	-0.0007818362
0.88832	-0.0008081084
0.88896	-0.0008345216
0.8896	-0.0009349753
0.89024	-0.0009924117
0.89088	-0.0009640265
0.89152	-0.0009321098
0.89216	-0.0009879112
0.8928	-0.001003056
0.89344	-0.001008959
0.89408	-0.001029461
0.89472	-0.001068
0.89536	-0.001079648
0.896	-0.001064571
0.89664	-0.001134912
0.89728	-0.001159986
0.89792	-0.001220962
0.89856	-0.001217173
0.8992	-0.001279206
0.89984	-0.00131068
0.90048	-0.001310016
0.90112	-0.00141214
0.90176	-0.001390121
0.9024	-0.001305168
0.90304	-0.001308122
0.90368	-0.001256405
0.90432	-0.001322181
0.90496	-0.001286062
0.9056	-0.001320296
0.90624	-0.001324581
0.90688	-0.001273279
0.90752	-0.00128979
0.90816	-0.001171944
0.9088	-0.001168417
0.90944	-0.001203374
0.91008	-0.001218134
0.91072	-0.001156817
0.91136	-0.001184668
0.912	-0.001119959
0.91264	-0.001045734
0.91328	-0.00104791
0.91392	-0.0004878057
0.91456	-0.001046747
0.9152	-0.0007786019
0.91584	-0.0009498625
0.91648	-0.001002857
0.91712	-0.0009748444
0.91776	-0.0009641142
0.9184	-0.001012447
0.91904	-0.001003383
0.91968	-0.0009707644
0.92032	-0.0008712981
0.92096	-0.0009278399
0.9216	-0.0008597288
0.92224	-0.0008097786
0.92288	-0.0007919844
0.92352	-0.0007356114
0.92416	-0.0007833909
0.9248	-0.0008177236
0.92544	-0.0005354743
0.92608	-0.0007441442
0.92672	-0.0003304634
0.92736	-0.0004201183
0.928	-0.0007565853
0.92864	-0.0005240751
0.92928	-0.0006600288
0.92992	-0.0005095163
0.93056	-0.0005760431
0.9312	-0.0005134337
0.93184	-0.0005568829
0.93248	-0.0006036448
0.93312	-0.0006067993
0.93376	-0.0005330538
0.9344	-0.0006156176
0.93504	-0.0005903792
0.93568	-0.0005781812
0.93632	-0.0006036259
0.93696	-0.0005491214
0.9376	-0.0006588689
0.93824	-0.0005346326
0.93888	-0.0006045082
0.93952	-0.0004126537
0.94016	-0.0004355602
0.9408	-0.0003409224
0.94144	-0.0004425853
0.94208	-0.0006081882
0.94272	-0.0004705208
0.94336	-0.000738202
0.944	-0.0005822322
0.94464	-0.0007037693
0.94528	-0.0006853422
0.94592	-0.0007415081
0.94656	-0.0006638678
0.9472	-0.000663792
0.94784	-0.0006690198
0.94848	-0.0006821612
0.94912	-0.0007231768
0.94976	-0.0006711392
0.9504	-0.0007501642
0.95104	-0.0006631413
0.95168	-0.0006678517
0.95232	-0.0007249484
0.95296	-0.0004739111
0.9536	-0.0008606944
0.95424	-0.0006695502
0.95488	-0.0007647334
0.95552	-0.0007421895
0.95616	-0.0006399314
0.9568	-0.0005562418
0.95744	-0.0007555054
0.95808	-0.0007286573
0.95872	-0.0007983391
0.95936	-0.0007522813
0.96	-0.0006953304
0.96064	-0.0007228572
0.96128	-0.0006597829
0.96192	-0.0007168674
0.96256	-0.0005352959
0.9632	-0.0004429899
0.96384	-0.0005954239
0.96448	-0.0005682504
0.96512	-0.0005740987
0.96576	-0.0005525351
0.9664	-0.0005067192
0.96704	-0.0005061387
0.96768	-0.0004670617
0.96832	-0.0004678337
0.96896	-0.0003924212
0.9696	-0.0004613354
0.97024	-0.0003515979
0.97088	-0.0003393456
0.97152	-0.0004947049
0.97216	-0.0004580263
0.9728	-0.0004903525
0.97344	-0.0004811792
0.97408	-0.0004558344
0.97472	-0.0004536574
0.97536	-0.0003947779
0.976	-0.000349202
0.97664	-0.0003470969
0.97728	-0.0003555265
0.97792	-0.0003892301
0.97856	-0.0003296882
0.9792	-0.0001692904
0.97984	7.713911e-5
0.98048	8.842962e-5
0.98112	-0.0002347195
0.98176	-0.0002636293
0.9824	-0.0002841146
0.98304	-0.0002734337
0.98368	-0.0002026824
0.98432	-0.0002000634
0.98496	-0.0001428925
0.9856	-0.0001677017
0.98624	-0.0001815503
0.98688	-0.0002858201
0.98752	-0.0001305224
0.98816	-0.0001542607
0.9888	-8.522971e-5
0.98944	-0.0001436669
0.99008	2.328076e-5
0.99072	1.461708e-5
0.99136	3.844695e-5
0.992	8.890083e-5
0.99264	6.298911e-5
0.99328	0.000100055
0.99392	0.0001687224
0.99456	0.0001317923
0.9952	0.0001441111
0.99584	0.0002270033
0.99648	0.0001999629
0.99712	0.000234323
0.99776	0.0002637939
0.9984	0.0002659186
0.99904	0.0003055138
0.99968	0.0003040101
1.00032	0.000332786
1.00096	0.0003579159
1.0016	0.0003529995
1.00224	0.0004036681
1.00288	0.0003964762
1.00352	0.0004293778
1.00416	0.0004732962
1.0048	0.0003959925
1.00544	0.0005886552
1.00608	0.000540103
1.00672	0.0006279913
1.00736	0.0001518018
1.008	7.952382e-5
1.00864	0.0006450776
1.00928	0.0006869898
1.00992	0.0002151678
1.01056	0.0006542245
1.0112	0.0007203207
1.01184	0.0007376866
1.01248	0.0007625258
1.01312	0.0008264284
1.01376	0.0007478123
1.0144	0.0007042137
1.01504	0.000856323
1.01568	0.0007597429
1.01632	0.0007898835
1.01696	0.0006907969
1.0176	0.0008639283
1.01824	0.0006422651
1.01888	0.0003688635
1.01952	0.0005388747
1.02016	0.0003800754
1.0208	0.000813937
1.02144	0.000688837
1.02208	0.0006830336
1.02272	0.000440119
1.02336	0.0007069684
1.024	0.0009691814
1.02464	0.0007376326
1.02528	0.0007189374
1.02592	0.0007088468
1.02656	0.0007236361
1.0272	0.0007198058
1.02784	0.0006655101
1.02848	0.0007427584
1.02912	0.0007164861
1.02976	0.0007353651
1.0304	0.0007159756
1.03104	0.0006709357
1.03168	0.000638133
1.03232	0.0006230043
1.03296	0.000612769
1.0336	0.0006898667
1.03424	0.000593476
1.03488	0.0006502764
1.03552	0.0006086846
1.03616	0.0006689026
1.0368	0.000560732
1.03744	0.0006048537
1.03808	0.0002280635
1.03872	0.0002957161
1.03936	0.0006690502
1.04	0.0005385202
1.04064	0.000585102
1.04128	0.0005277082
1.04192	0.0005673009
1.04256	0.0005426336
1.0432	0.00057633
1.04384	0.0005482201
1.04448	0.0005032404
1.04512	0.0005240578
1.04576	0.0005092137
1.0464	0.0004913161
1.04704	0.0005759712
1.04768	-5.125797e-5
1.04832	0.0004400731
1.04896	0.0005199453
1.0496	0.000481371
1.05024	0.000462172
1.05088	0.0004748289
1.05152	0.0004806377
1.05216	0.0004144698
1.0528	0.0005046928
1.05344	0.0004574302
1.05408	0.0004250681
1.05472	0.0005348087
1.05536	0.000539014
1.056	0.0005188345
1.05664	0.0004884746
1.05728	0.0005026195
1.05792	0.0005517799
1.05856	0.0005479456
1.0592	0.0004670121
1.05984	0.0005117416
1.06048	0.0005300142
1.06112	0.0005837586
1.06176	0.0005893725
1.0624	0.0005293245
1.06304	0.0005258216
1.06368	0.0005603925
1.06432	0.0005615341
1.06496	0.0005196442
1.0656	0.0004690075
1.06624	0.0005178916
1.06688	0.0004591679
1.06752	0.0003117001
1.06816	0.0005329167
1.0688	0.0004948573
1.06944	0.0004633202
1.07008	0.0004675282
1.07072	0.0004059242
1.07136	0.000434203
1.072	0.00047148
1.07264	0.0004686785
1.07328	0.0005058334
1.07392	0.000481005
1.07456	0.0005205338
1.0752	0.0005060428
1.07584	0.0004813431
1.07648	0.0004540086
1.07712	0.0005214142
1.07776	0.0004832945
1.0784	0.0006606543
1.07904	0.0005257737
1.07968	0.0004313852
1.08032	0.000496522
1.08096	0.0005218996
1.0816	0.0006122916
1.08224	0.0005957828
1.08288	0.0006332231
1.08352	0.0005886553
1.08416	0.000651307
1.0848	0.0006178182
1.08544	0.0006553503
1.08608	0.0006497161
1.08672	0.0006933815
1.08736	0.000623062
1.088	0.0006592912
1.08864	0.0006137887
1.08928	0.0007354806
1.08992	0.0007492052
1.09056	0.0007140466
1.0912	0.0002663737
1.09184	0.0002178462
1.09248	0.0002775238
1.09312	0.0007220934
1.09376	0.0009567631
1.0944	0.0008546317
1.09504	0.0009532236
1.09568	0.0009413008
1.09632	0.0009935196
1.09696	0.0009918532
1.0976	0.001057921
1.09824	0.001057392
1.09888	0.00116806
1.09952	0.001120046
1.10016	0.001142236
1.1008	0.001176076
1.10144	0.001173792
1.10208	0.001243851
1.10272	0.001191099
1.10336	0.001243623
1.104	0.001354158
1.10464	0.001259233
1.10528	0.00134226
1.10592	0.001343578
1.10656	0.001401198
1.1072	0.001370433
1.10784	0.001478711
1.10848	0.0012802
1.10912	0.001383567
1.10976	0.001540974
1.1104	0.001508007
1.11104	0.001499095
1.11168	0.001476578
1.11232	0.001568218
1.11296	0.001572475
1.1136	0.001472555
1.11424	0.001612425
1.11488	0.001411869
1.11552	0.001423729
1.11616	0.001472162
1.1168	0.001403516
1.11744	0.001468832
1.11808	0.001457182
1.11872	0.001459987
1.11936	0.001502772
1.12	0.001462071
1.12064	0.001610836
1.12128	0.001150628
1.12192	0.000991512
1.12256	0.001229135
1.1232	0.000952895
1.12384	0.00138517
1.12448	0.0002758283
1.12512	0.0003829378
1.12576	0.0016532
1.1264	0.001489796
1.12704	0.001653893
1.12768	0.001563091
1.12832	0.001632263
1.12896	0.001650318
1.1296	0.001623829
1.13024	0.001599195
1.13088	0.001650578
1.13152	0.001651145
1.13216	0.001595176
1.1328	0.001626988
1.13344	0.001685151
1.13408	0.001651522
1.13472	0.001669062
1.13536	0.001584409
1.136	0.001753515
1.13664	0.001100254
1.13728	0.0009742684
1.13792	0.001553602
1.13856	0.001635936
1.1392	0.00157641
1.13984	0.001631196
1.14048	0.001464791
1.14112	0.00156943
1.14176	0.001165422
1.1424	0.001475196
1.14304	0.00131996
1.14368	0.001033021
1.14432	0.001523444
1.14496	0.001268913
1.1456	0.001375076
1.14624	0.001290294
1.14688	0.001344105
1.14752	0.001279822
1.14816	0.001331257
1.1488	0.001314198
1.14944	0.001354594
1.15008	0.001402409
1.15072	0.001406716
1.15136	0.001449712
1.152	0.001516886
1.15264	0.001559008
1.15328	0.001589281
1.15392	0.001666229
1.15456	0.001697977
1.1552	0.002003818
1.15584	0.001921648
1.15648	0.00210381
1.15712	0.002100054
1.15776	0.001498234
1.1584	0.001518353
1.15904	0.001616824
1.15968	0.002466464
1.16032	0.002320799
1.16096	0.002211722
1.1616	0.002661009
1.16224	0.001921947
1.16288	0.002225025
1.16352	0.002847774
1.16416	0.002712373
1.1648	0.002954906
1.16544	0.002642348
1.16608	0.00312448
1.16672	0.002213539
1.16736	0.001672412
1.168	0.003337085
1.16864	0.002928649
1.16928	0.003107504
1.16992	0.003187292
1.17056	0.001612539
1.1712	0.002526788
1.17184	0.001713535
1.17248	0.003357231
1.17312	0.003201208
1.17376	0.002825825
1.1744	0.001566955
1.17504	0.002836601
1.17568	0.002606125
1.17632	4.414085e-5
1.17696	0.001239974
1.1776	0.003052624
1.17824	0.002635102
1.17888	0.001442185
1.17952	0.002056753
1.18016	0.0004949141
1.1808	0.0007484867
1.18144	0.001763621
1.18208	0.002419972
1.18272	0.00245165
1.18336	0.003193092
1.184	0.00303967
1.18464	0.003132747
1.18528	0.00304428
1.18592	0.003469467
1.18656	0.003098144
1.1872	0.002668472
1.18784	0.001483999
1.18848	0.001462149
1.18912	0.001944279
1.18976	0.001810688
1.1904	0.002748317
1.19104	0.0009188211
1.19168	0.003215848
1.19232	0.002988592
1.19296	0.003228586
1.1936	0.002990503
1.19424	0.003613593
1.19488	0.002430994
1.19552	0.0024625
1.19616	0.001317628
1.1968	0.002728263
1.19744	0.001082628
1.19808	0.001608804
1.19872	0.0006467033
1.19936	0.001531843
1.2	0.003548449
1.20064	0.0008229297
1.20128	0.001237285
1.20192	0.002471578
1.20256	0.002396783
1.2032	0.0005302626
1.20384	0.001011404
1.20448	0.0008624289
1.20512	0.00217015
1.20576	0.0009956869
1.2064	0.001083108
1.20704	0.000550993
1.20768	0.0004261991
1.20832	0.003189677
1.20896	0.002746752
1.2096	0.003288911
1.21024	0.002569813
1.21088	0.0007216387
1.21152	0.002050715
1.21216	0.002300532
1.2128	0.003339199
1.21344	0.001146838
1.21408	0.002583198
1.21472	0.003099047
1.21536	0.00284138
1.216	0.002750708
1.21664	0.002545727
1.21728	0.002582787
1.21792	0.002351451
1.21856	0.002298604
1.2192	0.002215097
1.21984	0.002062327
1.22048	0.001902368
1.22112	0.00167761
1.22176	0.001412063
1.2224	0.001350223
1.22304	0.001357885
1.22368	0.001329435
1.22432	0.001183492
1.22496	0.0006913953
1.2256	0.0008357962
1.22624	0.0006109616
1.22688	0.0005151027
1.22752	0.0004207526
1.22816	0.0005772355
1.2288	0.0003354485
1.22944	0.000250323
1.23008	0.0002586626
1.23072	-6.761633e-5
1.23136	0.0002680793
1.232	-7.999603e-5
1.23264	-5.899026e-5
1.23328	3.952908e-5
1.23392	-0.0002836927
1.23456	-0.0003956073
1.2352	-0.0004025693
1.23584	-0.0004293938
1.23648	-0.0003788568
1.23712	-0.0006120868
1.23776	-0.0005471841
1.2384	-0.0007927163
1.23904	-0.0001702171
1.23968	-0.0004444537
1.24032	-0.0008968337
1.24096	-0.000539337
1.2416	-0.0007155847
1.24224	-0.0005315137
1.24288	-0.000849384
1.24352	-0.0005074413
1.24416	-0.0006911503
1.2448	-0.0009201769
1.24544	-0.0009419624
1.24608	-0.000939592
1.24672	-0.0009467223
1.24736	-0.0008893414
1.248	-0.000827041
1.24864	-0.0008415678
1.24928	-0.0009321463
1.24992	-0.0009387054
1.25056	-0.0009170951
1.2512	-0.0008221633
1.25184	-0.001001274
1.25248	-0.0009809093
1.25312	-0.0009656208
1.25376	-0.0009565129
1.2544	-0.0004821575
1.25504	-0.0009880525
1.25568	-0.001029448
1.25632	-0.0007797984
1.25696	-0.00106952
1.2576	-0.0009859357
1.25824	-0.0007503062
1.25888	-0.001168186
1.25952	-0.00108946
1.26016	-0.001107669
1.2608	-0.001228315
1.26144	-0.001272425
1.26208	-0.001178948
1.26272	-0.001240919
1.26336	-0.0001391922
1.264	-0.0006878229
1.26464	-0.001526282
1.26528	-0.001362929
1.26592	-0.001492664
1.26656	-0.00144362
1.2672	-0.001645128
1.26784	-0.001245363
1.26848	-0.001569287
1.26912	-0.001744422
1.26976	-0.001691542
1.2704	-0.001818469
1.27104	-0.001856079
1.27168	-0.001938086
1.27232	-0.001933204
1.27296	-0.002084003
1.2736	-0.001685685
1.27424	-0.002207415
1.27488	-0.001939822
1.27552	-0.001939002
1.27616	-0.002422763
1.2768	-0.002305974
1.27744	-0.002356431
1.27808	-0.00245056
1.27872	-0.00256067
1.27936	-0.002510811
1.28	-0.00253089
1.28064	-0.002560767
1.28128	-0.002729417
1.28192	-0.00258576
1.28256	-0.002801266
1.2832	-0.002115937
1.28384	-0.002435698
1.28448	-0.002872394
1.28512	-0.002726676
1.28576	-0.00282987
1.2864	-0.002766047
1.28704	-0.002798935
1.28768	-0.002759584
1.28832	-0.002771679
1.28896	-0.002748292
1.2896	-0.002745601
1.29024	-0.002699049
1.29088	-0.002656258
1.29152	-0.002605875
1.29216	-0.002556837
1.2928	-0.002565001
1.29344	-0.002564778
1.29408	-0.002506398
1.29472	-0.002472038
1.29536	-0.002390847
1.296	-0.0024356
1.29664	-0.002437369
1.29728	-0.00233288
1.29792	-0.002387341
1.29856	-0.002351372
1.2992	-0.002328059
1.29984	-0.002267767
1.30048	-0.002315978
1.30112	-0.00225015
1.30176	-0.002241346
1.3024	-0.002134509
1.30304	-0.002290038
1.30368	-0.001814755
1.30432	-0.001165884
1.30496	-0.002205185
1.3056	-0.001947215
1.30624	-0.002113197
1.30688	-0.001921823
1.30752	-0.001957414
1.30816	-0.001899705
1.3088	-0.001869244
1.30944	-0.001846609
1.31008	-0.001740594
1.31072	-0.001431864
1.31136	-0.001801508
1.312	-0.001646838
1.31264	-0.001818623
1.31328	-0.001291443
1.31392	-0.0006317499
1.31456	-0.001541153
1.3152	-0.001505873
1.31584	-0.001514629
1.31648	-0.001637628
1.31712	-0.001031639
1.31776	-0.000117787
1.3184	-0.001288353
1.31904	-0.001402342
1.31968	-0.001450756
1.32032	-0.00142897
1.32096	-0.001419689
1.3216	-0.001411658
1.32224	-0.001453833
1.32288	-0.00140066
1.32352	-0.001398574
1.32416	-0.001373685
1.3248	-0.001297759
1.32544	-0.001199886
1.32608	-0.001395578
1.32672	-0.0008282584
1.32736	-0.0006465379
1.328	-0.0007886474
1.32864	-0.001404924
1.32928	-0.001153825
1.32992	-0.00135291
1.33056	-0.001344933
1.3312	-0.001271355
1.33184	-0.00119764
1.33248	-0.001285906
1.33312	-0.001158515
1.33376	-0.001188953
1.3344	-0.001148252
1.33504	-0.001044521
1.33568	-0.001010426
1.33632	-0.0003381894
1.33696	-0.000505561
1.3376	-0.0004776601
1.33824	-0.000159939
1.33888	-0.0008406811
1.33952	-0.0006859751
1.34016	-0.0007297096
1.3408	-0.0006745082
1.34144	-0.0006028382
1.34208	-0.0005481522
1.34272	-0.0004525313
1.34336	-0.0003558752
1.344	-0.0003458015
1.34464	0.0001213136
1.34528	-0.000337277
1.34592	-0.0001816019
1.34656	-4.474021e-5
1.3472	7.78061e-5
1.34784	3.927619e-5
1.34848	0.0002145274
1.34912	0.0001854118
1.34976	0.0002415116
1.3504	0.0003813843
1.35104	0.0002980284
1.35168	0.0005086205
1.35232	5.709751e-5
1.35296	0.0002302211
1.3536	0.0006422188
1.35424	0.0004154173
1.35488	0.0005751047
1.35552	0.0009345867
1.35616	0.0008697242
1.3568	0.0006906439
1.35744	0.0007272188
1.35808	0.0007300442
1.35872	0.0008025105
1.35936	0.0007739952
1.36	0.0007900684
1.36064	0.0007993209
1.36128	0.000800205
1.36192	0.0007613786
1.36256	0.0008376479
1.3632	0.0007629884
1.36384	0.0008458553
1.36448	0.0008028122
1.36512	0.000812935
1.36576	0.0007960544
1.3664	0.0007914712
1.36704	0.0007963176
1.36768	0.0008042128
1.36832	0.0008236833
1.36896	0.0007242271
1.3696	0.0007133555
1.37024	0.0007559554
1.37088	0.0007104674
1.37152	0.0007430254
1.37216	0.0007635063
1.3728	0.000665978
1.37344	0.0007639395
1.37408	0.0003482021
1.37472	0.0003131534
1.37536	0.0003786894
1.376	0.0002052663
1.37664	0.0003857148
1.37728	0.0003302712
1.37792	0.0004572878
1.37856	0.0003005812
1.3792	0.0002347609
1.37984	0.0003866681
1.38048	2.190396e-5
1.38112	0.0001380078
1.38176	0.0001243358
1.3824	0.0001422634
1.38304	-3.317882e-5
1.38368	4.559301e-5
1.38432	-6.856195e-5
1.38496	-4.701907e-5
1.3856	-0.0002099538
1.38624	0.0001152967
1.38688	-0.0008214528
1.38752	-0.0004360074
1.38816	-2.859353e-6
1.3888	-0.0001535769
1.38944	3.131859e-5
1.39008	-8.655749e-5
1.39072	-6.60676e-6
1.39136	-3.582376e-5
1.392	2.816813e-5
1.39264	-1.98143e-5
1.39328	2.512112e-5
1.39392	1.433666e-5
1.39456	7.303507e-5
1.3952	0.0001811034
1.39584	0.0001442742
1.39648	0.0001343037
1.39712	0.0003118041
1.39776	0.0006970401
1.3984	0.0003324801
1.39904	0.0004081336
1.39968	0.0005944498
1.40032	0.0003837597
1.40096	0.0004447366
1.4016	0.0005464581
1.40224	0.0008390974
1.40288	0.0005884792
1.40352	0.0007900916
1.40416	0.001022408
1.4048	0.001045211
1.40544	0.001250442
1.40608	0.001163179
1.40672	0.001281318
1.40736	0.001005073
1.408	0.0008499478
1.40864	0.0007167444
1.40928	-0.000465878
1.40992	0.0005662597
1.41056	0.001891421
1.4112	0.001546996
1.41184	0.001813795
1.41248	0.00161321
1.41312	0.001867023
1.41376	0.001600053
1.4144	0.001617112
1.41504	0.001794705
1.41568	0.001715871
1.41632	0.001692448
1.41696	0.001437407
1.4176	0.001559304
1.41824	0.001541118
1.41888	0.001265514
1.41952	0.001380235
1.42016	0.001163834
1.4208	0.001212833
1.42144	0.00125934
1.42208	0.001103217
1.42272	0.001086309
1.42336	0.001138035
1.424	0.001174755
1.42464	0.001281315
1.42528	0.001149401
1.42592	0.001134607
1.42656	0.001429703
1.4272	0.001536189
1.42784	0.001625191
1.42848	0.001713177
1.42912	0.001820809
1.42976	0.00184564
1.4304	0.002047923
1.43104	0.00220284
1.43168	0.00236594
1.43232	0.002436652
1.43296	0.002601637
1.4336	0.0027123
1.43424	0.002699764
1.43488	0.002892297
1.43552	0.002915312
1.43616	0.002869952
1.4368	0.003042711
1.43744	0.003031763
1.43808	0.003078246
1.43872	0.002535781
1.43936	0.003103524
1.44	0.003052835
1.44064	0.00298257
1.44128	0.002889852
1.44192	0.003039989
1.44256	0.002730128
1.4432	0.002927483
1.44384	0.003276185
1.44448	0.003245581
1.44512	0.003243023
1.44576	0.002819377
1.4464	0.002923399
1.44704	0.002877439
1.44768	0.003032437
1.44832	0.003156626
1.44896	0.001902797
1.4496	0.001317031
1.45024	0.002804776
1.45088	0.002873912
1.45152	0.002896337
1.45216	0.002777835
1.4528	0.002727392
1.45344	0.002612102
1.45408	0.002545994
1.45472	0.002469436
1.45536	0.002125844
1.456	0.001322618
1.45664	0.002284194
1.45728	0.001882748
1.45792	0.002168841
1.45856	0.001102999
1.4592	0.0008145839
1.45984	0.001682033
1.46048	0.001417521
1.46112	0.001468154
1.46176	0.001276038
1.4624	0.001226149
1.46304	0.001096495
1.46368	0.001049979
1.46432	0.0009275571
1.46496	0.0009193561
1.4656	0.0008218099
1.46624	0.0008580646
1.46688	0.0007862471
1.46752	0.0007457823
1.46816	0.0007912432
1.4688	0.0006644591
1.46944	0.0007254975
1.47008	0.0006728534
1.47072	0.000751619
